usf1843_RCC_L1_MS_B.jpg,10,-0.0000000000000000129164,0.0000000000000000005833760,0.0000000000000000652544,0.0000000000001245010,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000099507,0.00000000000000136697,0.0000000000000001009580,0.00000000000001860300,0.0000000000324758,0.00000000804335,0.00000000001123860,0.000000799513000,1
usf1843_RMLO_L1_MS_B.jpg,10,0.0000000000000000008573,0.0000000000000000000588480,0.0000000000000000014354,0.0000000000000857576,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000071349,0.00000000000000044474,0.0000000000000000492705,0.00000000000000021291,0.0000000000274995,0.00000000010455,0.00000000000151851,0.000000001302610,1
usf1844_LCC_L1_CL_B.jpg,9,-0.0000000000000000862973,-0.0000000000000000017346800,-0.0000000000000001634140,0.0000000000001655670,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000004308770,0.0000000000000013360000,0.00000000000003365820,0.0000000000430157,0.00000040442100,0.00000000015192000,0.000000610331000,1
usf1844_LMLO_L1_CL_B.jpg,9,-0.0000000000000000040890,-0.0000000000000000006462820,0.0000000000000000057842,0.0000000000000964156,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000078297,0.00000000000000091994,0.0000000000000000714010,0.00000000000000058918,0.0000000000271902,0.00000000812090,0.00000000005123100,0.000000011497000,1
usf1845_RCC_L1_CL_B.jpg,9,-0.0000000000000000067949,-0.0000000000000000000920317,0.0000000000000000264857,0.0000000000000728738,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000373329,0.0000000000000001382270,0.00000000000000221200,0.0000000000243651,0.00000000425012,0.00000000000445628,0.000000307372000,1
usf1845_RMLO_L1_CL_B.jpg,9,-0.0000000000000000002968,0.0000000000000000000382348,0.0000000000000000392225,0.0000000000000734688,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000612990,0.0000000000000002273960,0.00000000000000321901,0.0000000000234755,0.00000000213344,0.00000000000206677,0.000000514247000,1
usf1846_LCC_L1_MS_B.jpg,10,0.0000000000000000088794,0.0000000000000000003024000,-0.0000000000000000227387,0.0000000000001051440,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000172281,0.0000000000000000970855,0.00000000000000122777,0.0000000000300697,0.00000001556340,0.00000000002432690,0.000000142901000,1
usf1846_LMLO_L1_MS_B.jpg,10,0.0000000000000000085700,0.0000000000000000000840653,-0.0000000000000000179411,0.0000000000001002490,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000135673,0.0000000000000000840186,0.00000000000000090668,0.0000000000290516,0.00000001818200,0.00000000001168630,0.000000091970700,1
usf1847_RCC_L1_MS_B.jpg,10,0.0000000000000000146432,0.0000000000000000000217903,0.0000000000000000147063,0.0000000000000849708,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000069599,0.00000000000000115617,0.0000000000000000615672,0.00000000000000073767,0.0000000000253879,0.00000001585460,0.00000000000369537,0.000000089727300,1
usf1847_RMLO_L1_MS_B.jpg,10,-0.0000000000000000186392,-0.0000000000000000002165450,0.0000000000000000018438,0.0000000000001001590,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000081546,0.00000000000000135170,0.0000000000000000715385,0.00000000000000031744,0.0000000000287763,0.00000002826790,0.00000000000255738,0.000000000910944,1
usf1848_LCC_L1_MS_M.jpg,6,0.0000000000000000101057,-0.0000000000000000000517816,0.0000000000000000055919,0.0000000000001368290,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000104268,0.00000000000000282454,0.0000000000000001708840,0.00000000000000035509,0.0000000000269597,0.00000000719374,0.00000000000509976,0.000000005304910,1
usf1848_LMLO_L1_MS_M.jpg,6,0.0000000000000000134953,-0.0000000000000000001858080,0.0000000000000000007123,0.0000000000001294560,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000100079,0.00000000000000275460,0.0000000000000001772740,0.00000000000000043827,0.0000000000276179,0.00000000811994,0.00000000000408551,0.000000000547038,1
usf1848_RCC_L1_MS_M.jpg,6,-0.0000000000000000869045,0.0000000000000000016525400,0.0000000000000000315827,0.0000000000001637620,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000004298240,0.0000000000000013764400,0.00000000000000288503,0.0000000000313941,0.00000013214400,0.00000000006420730,0.000000065577300,1
usf1848_RMLO_L1_MS_M.jpg,6,-0.0000000000000000320522,-0.0000000000000000010584300,0.0000000000000000259511,0.0000000000001362420,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001417160,0.0000000000000004615710,0.00000000000000172164,0.0000000000262802,0.00000001775520,0.00000000002813880,0.000000110329000,1
usf1849_LCC_L1_MS_M.jpg,6,0.0000000000000000077484,0.0000000000000000008721810,-0.0000000000000000594937,0.0000000000001535120,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000635381,0.0000000000000002770500,0.00000000000000377670,0.0000000000353369,0.00000000672199,0.00000000010297800,0.000000543699000,1
usf1849_LMLO_L1_MS_M.jpg,6,0.0000000000000000112225,-0.0000000000000000000980696,-0.0000000000000000500010,0.0000000000001519750,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000689700,0.0000000000000003100110,0.00000000000000303198,0.0000000000340343,0.00000001318160,0.00000000000339981,0.000000389337000,1
usf1850_RCC_L1_CL_M.jpg,5,0.0000000000000000032705,-0.0000000000000000005582190,-0.0000000000000000024787,0.0000000000001230370,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000096300,0.00000000000000209875,0.0000000000000001680210,0.00000000000000050915,0.0000000000280273,0.00000000178838,0.00000000001712580,0.000000000856821,1
usf1850_RMLO_L1_CL_M.jpg,5,0.0000000000000000082424,0.0000000000000000006885040,0.0000000000000000002761,0.0000000000001283420,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000100193,0.00000000000000223700,0.0000000000000001625820,0.00000000000000049713,0.0000000000289272,0.00000000860964,0.00000000004349530,0.000000000025724,1
usf1854_LCC_L1_CL_B.jpg,9,0.0000000000000000028103,-0.0000000000000000002251870,-0.0000000000000000000476,0.0000000000000722319,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000061863,0.00000000000000018044,0.0000000000000000258329,0.00000000000000010888,0.0000000000273722,0.00000000194559,0.00000000000893098,0.000000000030497,1
usf1854_LMLO_L1_CL_B.jpg,9,-0.0000000000000000038642,-0.0000000000000000000715831,0.0000000000000000004599,0.0000000000000783238,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000066128,0.00000000000000036104,0.0000000000000000356233,0.00000000000000018752,0.0000000000273298,0.00000000441948,0.00000000000035522,0.000000000287281,1
usf1855_LCC_L1_MS_B.jpg,10,0.0000000000000000025906,0.0000000000000000002942930,-0.0000000000000000633043,0.0000000000001010440,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000080359,0.00000000000000127272,0.0000000000000001188770,0.00000000000002049420,0.0000000000253060,0.00000000072775,0.00000000000868899,0.000000734269000,1
usf1855_LMLO_L1_MS_B.jpg,10,0.0000000000000000030303,0.0000000000000000001016370,-0.0000000000000000584523,0.0000000000001025940,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000081878,0.00000000000000137143,0.0000000000000001227920,0.00000000000001821990,0.0000000000264397,0.00000000118805,0.00000000000209624,0.000000651043000,1
usf1857_RCC_L1_MS_B.jpg,10,0.0000000000000000489768,-0.0000000000000000002308320,-0.0000000000000000016364,0.0000000000001151860,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000091943,0.00000000000000540505,0.0000000000000001227940,0.00000000000000031096,0.0000000000300099,0.00000017229300,0.00000000001679720,0.000000000842097,1
usf1857_RMLO_L1_MS_B.jpg,10,0.0000000000000000079467,0.0000000000000000004077580,-0.0000000000000000048317,0.0000000000000982207,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000080354,0.00000000000000047142,0.0000000000000000500467,0.00000000000000021841,0.0000000000285714,0.00000000938881,0.00000000001074410,0.000000005541420,1
usf1858_RCC_L1_MS_B.jpg,10,0.0000000000000000004416,0.0000000000000000002841190,-0.0000000000000000005555,0.0000000000000838239,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000070174,0.00000000000000025051,0.0000000000000000348596,0.00000000000000013472,0.0000000000277931,0.00000000027819,0.00000000001450690,0.000000000052960,1
usf1858_RMLO_L1_MS_B.jpg,10,-0.0000000000000000049769,0.0000000000000000002056590,0.0000000000000000072471,0.0000000000000843455,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000069876,0.00000000000000046819,0.0000000000000000384703,0.00000000000000036824,0.0000000000264220,0.00000000113295,0.00000000000215550,0.000000025548200,1
usf1859_RCC_L1_CL_B.jpg,9,0.0000000000000000014300,-0.0000000000000000001376450,0.0000000000000000002143,0.0000000000000884037,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000073393,0.00000000000000048410,0.0000000000000000456245,0.00000000000000022586,0.0000000000280561,0.00000000223926,0.00000000000121441,0.000000000226954,1
usf1859_RMLO_L1_CL_B.jpg,9,-0.0000000000000000005950,-0.0000000000000000000414812,0.0000000000000000006730,0.0000000000000821001,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000068955,0.00000000000000034240,0.0000000000000000375549,0.00000000000000018226,0.0000000000278040,0.00000000004868,0.00000000000031102,0.000000000780500,1
usf1860_LCC_L1_MS_B.jpg,10,0.0000000000000000000395,0.0000000000000000001992000,-0.0000000000000000025210,0.0000000000000849939,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000071002,0.00000000000000040608,0.0000000000000000488107,0.00000000000000021139,0.0000000000278196,0.00000000013909,0.00000000000192435,0.000000002019400,1
usf1860_LMLO_L1_MS_B.jpg,10,0.0000000000000000024206,-0.0000000000000000000867686,-0.0000000000000000032537,0.0000000000000916421,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000075688,0.00000000000000047887,0.0000000000000000565085,0.00000000000000024845,0.0000000000280964,0.00000000047933,0.00000000000061851,0.000000002810360,1
usf1861_RCC_L1_CL_B.jpg,9,0.0000000000000000119393,-0.0000000000000000003109410,0.0000000000000000121640,0.0000000000000869621,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000071462,0.00000000000000101968,0.0000000000000000556852,0.00000000000000071197,0.0000000000260993,0.00000000683959,0.00000000001969940,0.000000059696700,1
usf1861_RMLO_L1_CL_B.jpg,9,0.0000000000000000050636,0.0000000000000000001379890,-0.0000000000000000018355,0.0000000000000798226,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000067426,0.00000000000000029180,0.0000000000000000343012,0.00000000000000013753,0.0000000000278950,0.00000000376868,0.00000000000281640,0.000000001010620,1
usf1862_LCC_L1_MS_B.jpg,10,0.0000000000000001401010,-0.0000000000000000006016380,-0.0000000000000000584059,0.0000000000001639460,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000003410960,0.0000000000000010502700,0.00000000000000465525,0.0000000000452923,0.00000094546000,0.00000000002045760,0.000000513609000,1
usf1863_RCC_L1_MS_B.jpg,10,-0.0000000000000000059179,-0.0000000000000000001183100,0.0000000000000000013782,0.0000000000001045650,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000083934,0.00000000000000121504,0.0000000000000000951965,0.00000000000000036371,0.0000000000273346,0.00000000182994,0.00000000000170078,0.000000000893537,1
usf1863_RMLO_L1_MS_B.jpg,10,-0.0000000000000000013271,-0.0000000000000000000674151,0.0000000000000000026181,0.0000000000001061330,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000084899,0.00000000000000083391,0.0000000000000000826221,0.00000000000000029293,0.0000000000271822,0.00000000007415,0.00000000000121482,0.000000002193780,1
usf1864_LCC_L1_CL_B.jpg,9,0.0000000000000000017381,0.0000000000000000002849060,0.0000000000000000064832,0.0000000000000865452,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000071435,0.00000000000000046822,0.0000000000000000542142,0.00000000000000028959,0.0000000000264712,0.00000000057141,0.00000000001141300,0.000000015453000,1
usf1864_LMLO_L1_CL_B.jpg,9,-0.0000000000000000004837,0.0000000000000000000615506,0.0000000000000000027330,0.0000000000000898000,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000073954,0.00000000000000050351,0.0000000000000000557695,0.00000000000000021686,0.0000000000270886,0.00000000004749,0.00000000000090331,0.000000002477500,1
usf1865_LCC_L1_MS_B.jpg,10,0.0000000000000000019601,-0.0000000000000000001100600,0.0000000000000001656010,0.0000000000001016970,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000092825,0.0000000000000000943178,0.00000000000003338900,0.0000000000252167,0.00000000044796,0.00000000000214923,0.000001614350000,1
usf1865_LMLO_L1_MS_B.jpg,10,0.0000000000000000065826,-0.0000000000000000002214900,-0.0000000000000000035405,0.0000000000001200070,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000094454,0.00000000000000201588,0.0000000000000001680800,0.00000000000000057177,0.0000000000281554,0.00000000181282,0.00000000000464662,0.000000001815100,1
usf1866_LCC_L1_CL_B.jpg,9,-0.0000000000000000004581,-0.0000000000000000002526070,0.0000000000000000845769,0.0000000000000655377,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000056153,0.00000000000000011428,0.0000000000000000205441,0.00000000000001585460,0.0000000000249240,0.00000000004082,0.00000000001595700,0.000001256670000,1
usf1866_LMLO_L1_CL_B.jpg,9,0.0000000000000000020068,0.0000000000000000000504198,0.0000000000000000789442,0.0000000000000639465,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000013045,0.0000000000000000191938,0.00000000000001477670,0.0000000000254768,0.00000000085529,0.00000000000111591,0.000001167220000,1
usf1867_RMLO_L1_CL_B.jpg,9,0.0000000000000000167602,-0.0000000000000000002503710,0.0000000000000000822466,0.0000000000001911940,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000142540,0.0000000000000000978891,0.00000000000003307400,0.0000000000673710,0.00000000313783,0.00000000000567553,0.000001048930000,1
usf1868_LCC_L1_CL_B.jpg,9,0.0000000000000000023044,-0.0000000000000000000522997,-0.0000000000000000158867,0.0000000000000661662,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000056916,0.00000000000000017938,0.0000000000000000247669,0.00000000000001221930,0.0000000000257597,0.00000000112758,0.00000000000093467,0.000000530181000,1
usf1868_LMLO_L1_CL_B.jpg,9,0.0000000000000000032015,-0.0000000000000000000598287,-0.0000000000000000109892,0.0000000000000613754,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000053327,0.00000000000000016288,0.0000000000000000192587,0.00000000000001009260,0.0000000000253924,0.00000000304799,0.00000000000074210,0.000000492689000,1
usf1869_LCC_L1_MS_B.jpg,10,0.0000000000000000018013,-0.0000000000000000001103890,0.0000000000000000029624,0.0000000000000980662,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000079550,0.00000000000000034433,0.0000000000000000485147,0.00000000000000019384,0.0000000000271573,0.00000000065399,0.00000000001183540,0.000000003276560,1
usf1870_LCC_L1_CL_B.jpg,9,0.0000000000000000014690,-0.0000000000000000000981612,-0.0000000000000000030067,0.0000000000000843767,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000070650,0.00000000000000031526,0.0000000000000000400805,0.00000000000000017886,0.0000000000279954,0.00000000023067,0.00000000000270448,0.000000004109630,1
usf1870_LMLO_L1_CL_B.jpg,9,-0.0000000000000000029689,0.0000000000000000001142520,-0.0000000000000000043226,0.0000000000000823117,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000069429,0.00000000000000027012,0.0000000000000000316181,0.00000000000000016118,0.0000000000285321,0.00000000209815,0.00000000000249127,0.000000008279800,1
usf1871_RCC_L1_MS_M.jpg,6,-0.0000000000000000576071,0.0000000000000000004692280,0.0000000000000000555470,0.0000000000001113480,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000002678300,0.0000000000000009349790,0.00000000000000513640,0.0000000000270072,0.00000026648300,0.00000000003525860,0.000000632230000,1
usf1871_RMLO_L1_MS_M.jpg,6,-0.0000000000000000143449,-0.0000000000000000000393488,0.0000000000000000289959,0.0000000000000870206,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000272137,0.0000000000000001124520,0.00000000000000193813,0.0000000000249791,0.00000000807759,0.00000000000260078,0.000000274604000,1
usf1872_LCC_L1_CL_M.jpg,5,-0.0000000000000000014679,-0.0000000000000000001127700,-0.0000000000000000269294,0.0000000000001129510,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000091122,0.00000000000000091705,0.0000000000000000803053,0.00000000000000131957,0.0000000000306331,0.00000000041527,0.00000000000360356,0.000000186745000,1
usf1872_LMLO_L1_CL_M.jpg,5,0.0000000000000000339374,0.0000000000000000005697210,-0.0000000000000000377643,0.0000000000001644840,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001393970,0.0000000000000004851430,0.00000000000000240187,0.0000000000335286,0.00000005733540,0.00000000002600630,0.000000192726000,1
usf1873_LCC_L1_CL_M.jpg,5,0.0000000000000000003316,-0.0000000000000000004320840,0.0000000000000000018423,0.0000000000000992885,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000080546,0.00000000000000071993,0.0000000000000000658352,0.00000000000000036122,0.0000000000275947,0.00000000151666,0.00000000003756090,0.000000001335170,1
usf1873_LMLO_L1_CL_M.jpg,5,0.0000000000000000113107,-0.0000000000000000002641080,-0.0000000000000000133894,0.0000000000000871115,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000222763,0.0000000000000000733022,0.00000000000000115891,0.0000000000306307,0.00000003217930,0.00000000000867095,0.000000077699200,1
usf1874_RMLO_L1_CL_M.jpg,5,0.0000000000000000029588,-0.0000000000000000002092460,0.0000000000000000755567,0.0000000000001053350,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000399409,0.0000000000000001552820,0.00000000000001419200,0.0000000000327535,0.00000000029038,0.00000000000258244,0.000001251610000,1
usf1875_RCC_L1_CL_M.jpg,5,0.0000000000000000395889,-0.0000000000000000006770910,0.0000000000000001931300,0.0000000000002560600,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000210982,0.00000000000000268593,0.0000000000000001769480,0.00000000000004912940,0.0000000000793408,0.00000001271250,0.00000000000453086,0.000002082630000,1
usf1875_RMLO_L1_CL_M.jpg,5,0.0000000000000000733614,-0.0000000000000000013513400,0.0000000000000001524550,0.0000000000001701010,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000002025980,0.0000000000000005091670,0.00000000000002869210,0.0000000000558255,0.00000015618400,0.00000000003984550,0.000002004790000,1
usf1876_LCC_L1_MS_B.jpg,10,0.0000000000000000151594,0.0000000000000000000023292,0.0000000000000000022355,0.0000000000000833793,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000069676,0.00000000000000091731,0.0000000000000000510477,0.00000000000000020839,0.0000000000274562,0.00000003003530,0.00000000000111827,0.000000002492550,1
usf1876_LMLO_L1_MS_B.jpg,10,0.0000000000000000043264,-0.0000000000000000000458776,0.0000000000000000019400,0.0000000000000856247,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000071161,0.00000000000000050908,0.0000000000000000511950,0.00000000000000022091,0.0000000000272160,0.00000000130051,0.00000000000059108,0.000000001889610,1
usf1877_RCC_L1_MS_B.jpg,10,0.0000000000000000063561,-0.0000000000000000000409089,-0.0000000000000000022169,0.0000000000000815053,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000068749,0.00000000000000042553,0.0000000000000000369124,0.00000000000000020543,0.0000000000283174,0.00000000336479,0.00000000000756889,0.000000001547350,1
usf1877_RMLO_L1_MS_B.jpg,10,0.0000000000000000738092,0.0000000000000000002728290,0.0000000000000000224142,0.0000000000001150890,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000091497,0.00000000000000796061,0.0000000000000001686430,0.00000000000000152793,0.0000000000300695,0.00000030846100,0.00000000000577515,0.000000108926000,1
usf1878_LCC_L1_MS_B.jpg,10,-0.0000000000000000215048,-0.0000000000000000000679524,0.0000000000000001072620,0.0000000000000782657,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000219869,0.0000000000000000495572,0.00000000000002065830,0.0000000000261533,0.00000009903750,0.00000000000120457,0.000001230910000,1
usf1878_LMLO_L1_MS_B.jpg,10,-0.0000000000000000174594,-0.0000000000000000000407543,-0.0000000000000000087466,0.0000000000000865296,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000072604,0.00000000000000135103,0.0000000000000000451609,0.00000000000000071068,0.0000000000295419,0.00000006497880,0.00000000000237240,0.000000028398900,1
usf1879_RCC_L1_MS_B.jpg,10,-0.0000000000000000085963,-0.0000000000000000001002520,0.0000000000000000105414,0.0000000000000774180,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000064741,0.00000000000000070591,0.0000000000000000430071,0.00000000000000050922,0.0000000000259340,0.00000000946045,0.00000000000044427,0.000000055549900,1
usf1879_RMLO_L1_MS_B.jpg,10,-0.0000000000000000062026,-0.0000000000000000002204640,0.0000000000000000187418,0.0000000000000753257,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000062632,0.00000000000000080651,0.0000000000000000526091,0.00000000000000114070,0.0000000000246767,0.00000000746227,0.00000000000368751,0.000000173929000,1
usf1880_LCC_L1_MS_B.jpg,10,-0.0000000000000000009787,-0.0000000000000000002541780,-0.0000000000000000179481,0.0000000000000965613,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000079787,0.00000000000000044827,0.0000000000000000524033,0.00000000000000083106,0.0000000000298325,0.00000000004296,0.00000000001196200,0.000000111007000,1
usf1880_LMLO_L1_MS_B.jpg,10,0.0000000000000000047627,-0.0000000000000000000575265,-0.0000000000000000289150,0.0000000000000985620,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000082601,0.00000000000000035525,0.0000000000000000403627,0.00000000000000194729,0.0000000000334667,0.00000000146324,0.00000000000120405,0.000000314422000,1
usf1881_RCC_L1_MS_B.jpg,10,-0.0000000000000000055652,0.0000000000000000003993220,0.0000000000000000094908,0.0000000000000832054,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000068865,0.00000000000000059976,0.0000000000000000484220,0.00000000000000053751,0.0000000000259734,0.00000000130416,0.00000000001890660,0.000000043803400,1
usf1881_RMLO_L1_MS_B.jpg,10,-0.0000000000000000027135,0.0000000000000000002847920,0.0000000000000000103596,0.0000000000000921446,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000074922,0.00000000000000062460,0.0000000000000000594868,0.00000000000000045346,0.0000000000260015,0.00000000054023,0.00000000001657110,0.000000037779100,1
usf1882_LCC_L1_MS_B.jpg,10,-0.0000000000000000016954,-0.0000000000000000000133293,0.0000000000000000005603,0.0000000000000867680,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000072064,0.00000000000000027031,0.0000000000000000387481,0.00000000000000015834,0.0000000000274688,0.00000000067500,0.00000000000540040,0.000000000129652,1
usf1882_LMLO_L1_MS_B.jpg,10,-0.0000000000000000081081,-0.0000000000000000000163567,-0.0000000000000000051587,0.0000000000000827678,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000069604,0.00000000000000072269,0.0000000000000000388609,0.00000000000000037762,0.0000000000282687,0.00000001888220,0.00000000000041732,0.000000010867400,1
usf1883_LCC_L1_CL_B.jpg,9,-0.0000000000000000617890,-0.0000000000000000002833500,-0.0000000000000000783649,0.0000000000001119550,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001284230,0.0000000000000003039690,0.00000000000001573480,0.0000000000364418,0.00000043819100,0.00000000000707815,0.000000339379000,1
usf1883_LMLO_L1_CL_B.jpg,9,0.0000000000000000036540,-0.0000000000000000000788997,-0.0000000000000000187363,0.0000000000000788948,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000066022,0.00000000000000044787,0.0000000000000000420731,0.00000000000001100720,0.0000000000263185,0.00000000398143,0.00000000000680868,0.000000581583000,1
usf1884_LCC_L1_MS_B.jpg,10,-0.0000000000000000293757,-0.0000000000000000000111565,-0.0000000000000000784874,0.0000000000001637660,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000002697180,0.0000000000000009146170,0.00000000000000695951,0.0000000000439722,0.00000004923900,0.00000000002085540,0.000000942865000,1
usf1884_LMLO_L1_MS_B.jpg,10,-0.0000000000000000032141,0.0000000000000000003329690,-0.0000000000000000448705,0.0000000000001276660,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000102369,0.00000000000000263186,0.0000000000000001394730,0.00000000000000289568,0.0000000000338119,0.00000000129848,0.00000000000465825,0.000000423380000,1
usf1885_LCC_L1_CL_B.jpg,9,0.0000000000000000263692,-0.0000000000000000000961142,-0.0000000000000000159044,0.0000000000001033380,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000285202,0.0000000000000000931581,0.00000000000000091248,0.0000000000317498,0.00000010389200,0.00000000000274482,0.000000077384300,1
usf1885_LMLO_L1_CL_B.jpg,9,0.0000000000000000035920,0.0000000000000000003047090,-0.0000000000000000032419,0.0000000000000944400,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000077876,0.00000000000000052378,0.0000000000000000538365,0.00000000000000022161,0.0000000000288731,0.00000000366474,0.00000000001120960,0.000000003182180,1
usf1886_RCC_L1_MS_B.jpg,10,0.0000000000000000032709,0.0000000000000000000297629,0.0000000000000000002049,0.0000000000001043370,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000083772,0.00000000000000073682,0.0000000000000000738544,0.00000000000000024630,0.0000000000273077,0.00000000350099,0.00000000000789932,0.000000000091315,1
